43 354 654 969 1179 1440 1603 1604 422 0 0 0 0 0 0 0 0 0 0 0 
0 78 640 1028 1362 1608 1961 2195 2092 485 0 0 0 0 0 0 0 0 0 0 
0 0 161 992 1411 1733 2203 2362 2761 2554 572 0 0 0 0 0 0 0 0 0 
0 0 0 274 1383 1925 2271 2712 3135 3306 2991 666 0 0 0 0 0 0 0 0 
0 0 0 0 348 1920 2566 2850 3316 3690 3936 3623 834 0 0 0 0 0 0 0 
0 0 0 0 0 447 2437 3218 3670 3862 4564 4792 4377 1047 0 0 0 0 0 0 
0 0 0 0 0 0 567 2969 4048 4359 4782 5034 5287 4895 1134 0 0 0 0 0 
0 0 0 0 0 0 0 679 3508 4460 5030 5467 5940 6140 5485 1301 0 0 0 0 
0 0 0 0 0 0 0 0 806 4202 5425 5655 6343 6539 7057 6220 1389 0 0 0 
0 0 0 0 0 0 0 0 0 920 4981 6087 6525 7008 7420 7741 7030 1440 0 0 
0 0 0 0 0 0 0 0 0 0 1103 5441 7232 7400 7889 8708 8845 7601 1702 0 
0 0 0 0 0 0 0 0 0 0 0 1224 6249 7955 8192 8619 9552 9585 8388 1942 
0 0 0 0 0 0 0 0 0 0 0 0 1316 6973 8802 9515 9661 9971 10404 9228 
0 0 0 0 0 0 0 0 0 0 0 0 0 1506 7683 9913 10411 10841 11084 11339 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759 8776 11015 11242 11746 12147 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1941 9547 11667 12013 12606 


0 0 0 300 1359 431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 92 782 1290 1172 238 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 82 507 883 1091 1272 1299 325 0 0 0 0 0 0 0 0 0 0 0 0 
34 415 696 962 1343 1538 1845 1793 429 0 0 0 0 0 0 0 0 0 0 0 
157 498 801 1191 1560 1781 2127 2449 2412 594 0 0 0 0 0 0 0 0 0 0 
60 544 888 1236 1652 1951 2315 2592 3053 3036 684 0 0 0 0 0 0 0 0 0 
0 125 892 1382 1876 2224 2567 2978 3331 3791 3562 821 0 0 0 0 0 0 0 0 
0 0 214 1279 1922 2439 2971 3533 3739 4185 4533 4268 900 0 0 0 0 0 0 0 
